First line is descriptive text that is ignored by the preparation tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstTheta,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaTheta,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumTheta,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FirstPhi,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DeltaPhi,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumPhi,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frequency,30500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polarisation,LHCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beam,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Temperature,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TriLensQR,440-0329-00890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LensNumber,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RawAttenPhase,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2.7866,0,3.7244,0,4.6634,0,5.6033,0,6.5434,0,7.4832,0,8.4222,0,9.36,0,10.4281,0,11.4981,0,12.5692,0,13.6406,0,14.7117,0,15.7816,0,16.8497,0,19.4604,0,22.0991,0,24.7547,0,27.4161,0,30.0718,0,32.7104,0,35.3211,0,39.8872,0,44.6127,0,49.4394,0,54.3008,0,59.1275,0,63.853,0,68.4191,0,73.2546,0,78.2821,0,83.4321,0,88.6244,0,93.7745,0,98.8019,0,103.6375
0,2.7866,0,4.7014,0,5.6592,0,6.6053,0,7.551,0,8.496,0,9.4397,0,10.3815,0,11.3876,0,12.462,0,13.5368,0,14.6113,0,15.6848,0,16.7564,0,17.8255,0,19.8599,0,22.5057,0,25.1668,0,27.8319,0,30.4895,0,33.1282,0,35.7373,0,39.383,0,44.082,0,48.8887,0,53.7375,0,58.5599,0,63.2891,0,67.866,0,70.4691,0,75.3621,0,80.4173,0,85.5615,0,90.7132,0,95.7903,0,100.7175
0,2.7866,0,4.6073,0,6.6435,0,7.6198,0,8.5707,0,9.5203,0,10.468,0,11.4133,0,12.3557,0,13.4323,0,14.5103,0,15.5873,0,16.6625,0,17.7353,0,18.8047,0,20.5967,0,22.9139,0,25.5802,0,28.2487,0,30.9079,0,33.5465,0,36.1536,0,39.6494,0,43.5553,0,48.3412,0,53.1767,0,57.9938,0,62.7256,0,67.3126,0,69.8527,0,72.5335,0,77.4715,0,82.5406,0,87.6647,0,92.7629,0,97.7565
0,2.7866,0,4.5136,0,6.5451,0,8.609,0,9.602,0,10.5556,0,11.5067,0,12.4549,0,13.3995,0,14.4087,0,15.4892,0,16.568,0,17.6444,0,18.7176,0,19.7868,0,21.5869,0,23.4073,0,25.9948,0,28.6665,0,31.3271,0,33.9651,0,36.57,0,40.0715,0,43.6596,0,47.797,0,52.6184,0,57.4293,0,62.1629,0,66.7589,0,69.2978,0,71.8526,0,74.6073,0,79.5771,0,84.6461,0,89.7368,0,94.7697
0,2.7866,0,4.4146,0,6.4472,0,8.5065,0,10.5936,0,11.6013,0,12.5553,0,13.5057,0,14.452,0,15.3936,0,16.4729,0,17.5529,0,18.6298,0,19.7028,0,20.7712,0,22.5783,0,24.4039,0,26.4107,0,29.0853,0,31.7469,0,34.3842,0,36.9866,0,40.4933,0,44.0835,0,47.7312,0,52.0627,0,56.8664,0,61.6009,0,66.2052,0,68.7424,0,71.2976,0,73.8609,0,76.6848,0,81.6733,0,86.7286,0,91.773
0,2.7866,0,4.3043,0,6.3496,0,8.4044,0,10.4871,0,12.5927,0,13.6132,0,14.5651,0,15.5124,0,16.4545,0,17.4609,0,18.5415,0,19.6182,0,20.6904,0,21.7572,0,23.5704,0,25.4,0,27.2425,0,29.5049,0,32.1673,0,34.8035,0,37.4031,0,40.9148,0,44.5067,0,48.1527,0,51.824,0,56.3054,0,61.0398,0,65.6514,0,68.1864,0,70.7417,0,73.3072,0,75.8728,0,78.7607,0,83.7545,0,88.783
0,2.7866,0,4.1941,0,6.2523,0,8.3026,0,10.381,0,12.4825,0,14.6017,0,15.6326,0,16.5802,0,17.522,0,18.4575,0,19.5331,0,20.609,0,21.6797,0,22.7444,0,24.5625,0,26.3951,0,28.2386,0,30.0891,0,32.5882,0,35.2232,0,37.8197,0,41.3359,0,44.9291,0,48.573,0,52.2387,0,55.8964,0,60.4797,0,65.0977,0,67.6301,0,70.1849,0,72.7522,0,75.3217,0,77.8832,0,80.8296,0,85.8155
0,2.7866,0,4.0839,0,6.1554,0,8.2013,0,10.2753,0,12.3726,0,14.4879,0,16.6155,0,17.6547,0,18.5955,0,19.5295,0,20.5272,0,21.6017,0,22.6702,0,23.7321,0,25.5541,0,27.3886,0,29.2318,0,31.0801,0,33.0097,0,35.643,0,38.2363,0,41.7566,0,45.3507,0,48.9921,0,52.6519,0,56.3003,0,59.9206,0,64.5443,0,67.0735,0,69.6273,0,72.1959,0,74.7689,0,77.3361,0,79.8872,0,82.8862
0,2.7866,0,3.4825,0,6.0494,0,8.1003,0,10.17,0,12.2632,0,14.3745,0,16.4985,0,18.6294,0,19.6743,0,20.6061,0,21.53,0,22.5956,0,23.6613,0,24.7198,0,26.5446,0,28.3798,0,30.2217,0,32.0666,0,33.9106,0,36.0631,0,38.6527,0,42.1768,0,45.7715,0,49.41,0,53.0634,0,56.7023,0,60.2977,0,63.9911,0,66.5167,0,69.1885,0,71.9297,0,74.678,0,77.4209,0,80.1459,0,82.8411
0,2.7866,0,2.619,0,5.9385,0,7.9996,0,10.065,0,12.1541,0,14.2615,0,16.3819,0,18.5094,0,20.6382,0,21.6865,0,22.607,0,23.5901,0,24.6525,0,25.7068,0,27.5333,0,29.3682,0,31.2077,0,33.0482,0,34.8857,0,36.7166,0,39.069,0,42.5965,0,46.1913,0,49.8265,0,53.5154,0,57.4339,0,61.3164,0,65.1286,0,67.1086,0,69.8422,0,72.5926,0,75.3471,0,78.0931,0,80.8181,0,83.5102
0,2.7866,0,1.7545,0,5.8276,0,7.8993,0,9.9604,0,12.0453,0,14.1489,0,16.2656,0,18.3897,0,20.5155,0,22.6371,0,23.6864,0,24.5935,0,25.643,0,26.6926,0,28.5197,0,30.3532,0,32.1892,0,34.0242,0,35.8543,0,37.6758,0,39.4852,0,43.2627,0,47.1327,0,51.0624,0,55.0155,0,58.9548,0,62.8436,0,66.648,0,68.58,0,70.5367,0,73.2588,0,76.0188,0,78.7671,0,81.4913,0,84.1797
0,2.7866,0,0.88938,0,5.7168,0,7.7994,0,9.8562,0,11.937,0,14.0366,0,16.1496,0,18.2704,0,20.3932,0,22.5121,0,24.6214,0,25.6693,0,26.6323,0,27.6767,0,29.5033,0,31.3342,0,33.1657,0,34.9942,0,36.8158,0,38.5848,0,40.341,0,44.6059,0,48.5802,0,52.5539,0,56.5372,0,60.4919,0,64.3813,0,68.1724,0,70.1158,0,72.0805,0,74.0623,0,76.6929,0,79.4428,0,82.1655,0,84.8493
0,2.7866,0,0.87172,0,5.606,0,7.6882,0,9.7523,0,11.829,0,13.9247,0,16.0341,0,18.1515,0,20.2712,0,22.3874,0,24.4943,0,26.5865,0,27.6307,0,28.6583,0,30.4833,0,32.3107,0,34.1367,0,35.9192,0,37.6807,0,39.4416,0,41.1985,0,45.4847,0,49.9481,0,54.0704,0,58.0786,0,62.043,0,65.9273,0,69.6994,0,71.6516,0,73.6215,0,75.6049,0,77.5969,0,80.1199,0,82.8403,0,85.5189
0,2.7866,0,0.87172,0,5.4953,0,7.5769,0,9.6488,0,11.7213,0,13.8131,0,15.9188,0,18.0329,0,20.1495,0,22.263,0,24.3676,0,26.4578,0,28.5281,0,29.6371,0,31.4594,0,33.2507,0,35.0099,0,36.7734,0,38.538,0,40.3003,0,42.057,0,46.3627,0,50.8358,0,55.4293,0,59.638,0,63.6061,0,67.4794,0,71.2271,0,73.1852,0,75.1575,0,77.1395,0,79.1265,0,81.1137,0,83.5156,0,86.1882
