# aut_serial_number
# comment,OP1DB_PCS41_LO27.0_RF29.0_230324-18_35_44_28.0_30.0_GHz
# datetime_start,24/03/2023 18:35:44
# datetime_stop,??/??/???? ??:??:??
# itcc_runner_version,1.2.5169.dev0
# setup_name,oli tlm
rf_path,pcs_state,28.0,,,, 28.2,,,, 28.4,,,, 28.6,,,, 28.8,,,, 29.0,,,, 29.2,,,, 29.4,,,, 29.6,,,, 29.8,,,, 30.0
Tx1_beam_1,27000,-2.730309e-06,-2.974522e-05,-90.49521737989389,-1.6623296769461147,-2.662516e-05,5.143516e-05,-84.74375401385717,2.0484602030392476,-4.654833e-02,-5.230034e-03,-26.58743470742483,-3.0297048386572656,-7.680774e-02,-2.189166e-01,-12.690247515709405,-1.908231619631373,-2.221389e-01,2.256157e-02,-13.022938298249315,3.0403745810006755,1.132145e-01,1.448721e-01,-14.710135212504946,0.907451217316626,-1.290508e-01,-1.250760e-01,-14.908228739527749,-2.3718339735809875,-1.877454e-01,-4.782946e-02,-14.255519354961736,-2.8921418692271614,-3.185013e-02,1.988311e-01,-13.920279119012392,1.7296337579130763,-1.228894e-03,1.907433e-02,-34.37302393884821,1.6351340008585935,-1.465122e-04,-1.336389e-04,-74.05329271720422,-2.4021135956173802
Tx2_beam_1,27000,6.223025e-05,-1.330124e-04,-76.66252530475131,-1.1331953859258952,-3.772778e-04,4.833978e-05,-68.39605590991077,3.014159169833167,-3.973293e-02,4.159200e-02,-24.803556976111267,2.3333387509992938,-2.810692e-01,-9.449834e-02,-10.558637027399914,-2.8172551404123722,-7.788339e-02,3.340811e-01,-9.293119804701016,1.799832735898055,3.184755e-01,-1.104104e-02,-9.93326158376832,-0.034654518336275655,2.486163e-01,-1.901269e-01,-10.089588284137879,-0.6528683328160712,1.929214e-01,-2.602668e-01,-9.78986648289627,-0.9329220916731267,1.561356e-01,2.499654e-01,-10.611750457609562,1.0124640521018422,1.658627e-02,1.897917e-02,-31.9701201564761,0.8525783909870682,-2.794945e-03,-1.389077e-03,-50.11385128911003,-2.680351090101303
Tx3_beam_1,27000,6.017632e-05,5.711349e-05,-81.62213396369435,0.7592907853014745,-3.091348e-05,-6.857257e-05,-82.47349288975946,-1.994327104050753,5.508263e-02,-5.598446e-03,-25.135072960890362,-0.10128940822006048,1.662200e-01,2.129509e-01,-11.368129843052703,0.9080246025599932,2.395745e-01,-1.612836e-01,-10.787904565126086,-0.5925178092388983,-2.642614e-01,-1.138435e-01,-10.81998957978737,-2.7348205241614525,-2.974536e-01,1.566558e-02,-10.519585841191867,3.08897563023611,-2.778036e-01,1.367515e-01,-10.182909561386744,2.684156519796898,-2.663554e-01,4.739986e-02,-11.355367237635615,2.9654791234974236,-2.185090e-02,8.953446e-03,-32.53657072444428,2.752707875281393,-4.479367e-04,-3.283797e-04,-65.10772208543949,-2.5089995013483115
Tx1_beam_2,27000,-5.640175e-05,-1.035109e-04,-78.57120442086826,-2.069705455834649,-6.804884e-05,-1.623153e-04,-75.08962131951905,-1.9677769520059423,-2.126229e-02,-1.057307e-01,-19.34380626949818,-1.769247954562089,-2.066253e-02,-2.574170e-01,-11.759363607347286,-1.6508933128767813,-1.157040e-02,2.617440e-01,-11.63398636210199,1.6149725795218781,2.367970e-01,9.844925e-02,-11.820045280813979,0.39401296603580527,-4.195015e-03,2.312995e-01,-12.715078729050651,1.5889310634578209,2.448041e-01,7.598144e-02,-11.824200131432356,0.30094915350140566,1.975257e-01,1.888777e-01,-11.267305424901664,0.7630212021669247,2.042641e-02,-3.905580e-02,-27.11617987854993,-1.0889139526066496,6.708828e-04,-3.117357e-04,-62.6180407168037,-0.43498211179198015
Tx2_beam_2,27000,-5.634642e-06,-1.170331e-04,-78.6237703699422,-1.6189048866083957,1.849204e-04,-4.915799e-05,-74.36375625312621,-0.2598240761418903,9.401514e-02,6.990475e-02,-18.62471185838565,0.6393589249769155,2.108073e-01,2.219602e-01,-10.282323583156664,0.8111634881384554,-2.029480e-01,-2.189444e-01,-10.500026552452717,-2.3182968603541108,-2.514109e-01,9.135038e-02,-11.453761947045455,2.7930737743592844,-8.806936e-02,2.401039e-01,-11.843818765827056,1.9223559208824825,2.015371e-01,1.628094e-01,-11.731215698610146,0.6795022593984069,-2.734962e-01,3.507591e-02,-11.190123585981988,3.014038845023394,2.587869e-02,3.457944e-02,-27.29217741692416,0.9283303625055477,-5.830714e-03,9.834346e-04,-44.563742982821005,2.9745007454585175
Tx3_beam_2,27000,3.340201e-05,5.577554e-05,-83.74008325863782,1.0312119563225175,6.604542e-05,-7.875240e-07,-83.60252786452989,-0.011923410340411913,1.263213e-02,1.203110e-01,-18.346277269964833,1.466184038295297,-4.762122e-02,3.088601e-01,-10.102729654112927,1.7237754843368334,8.314610e-02,-2.789640e-01,-10.719413843525036,-1.2811265843204858,-2.235537e-01,-1.230768e-01,-11.862578823052658,-2.6383296333974835,2.297123e-01,8.218892e-02,-12.253170199661652,0.34359838985693564,1.419148e-01,-2.082066e-01,-11.972960670890295,-0.9725225034157626,2.644950e-01,-1.048007e-01,-10.918326850370494,-0.3772516923048604,-3.175467e-02,-3.109116e-02,-27.04428633336053,-2.3667517729585166,2.807041e-05,-2.574172e-04,-71.73591059710728,-1.462179122228292
