probe_orientation,Freq [GHz],"dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,1:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,1:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,2:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,2:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,3:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,3:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,4:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,4:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,5:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,5:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,6:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,6:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,7:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,7:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,8:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,8:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,9:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,9:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,10:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,10:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,11:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,11:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,12:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,12:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,13:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,13:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,14:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,14:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,15:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,15:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,16:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,16:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,17:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,17:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,18:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,18:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,19:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,19:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,20:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,20:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,21:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,21:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,22:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,22:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,23:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,23:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,24:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,24:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,25:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,25:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,26:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,26:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,27:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,27:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,28:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,28:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,29:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,29:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,30:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,30:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,31:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,31:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,32:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,32:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,33:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,33:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,34:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,34:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,35:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,35:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,36:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,36:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,37:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,37:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,38:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,38:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,39:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,39:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,40:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,40:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,41:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,41:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,42:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,42:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,43:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,43:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,44:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,44:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,45:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,45:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,46:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,46:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,47:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,47:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,48:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,48:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,49:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,49:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,50:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,50:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,51:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,51:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,52:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,52:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,53:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,53:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,54:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,54:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,55:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,55:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,56:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,56:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,57:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,57:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,58:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,58:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,59:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,59:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,60:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,60:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,61:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,61:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,62:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,62:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,63:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,63:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,64:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,64:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,65:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,65:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,66:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,66:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,67:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,67:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,68:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,68:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,69:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,69:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,70:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,70:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,71:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,71:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,72:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,72:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,73:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,73:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,74:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,74:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,75:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,75:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,76:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,76:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,77:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,77:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,78:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,78:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,79:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,79:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,80:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,80:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,81:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,81:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,82:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,82:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,83:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,83:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,84:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,84:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,85:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,85:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,86:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,86:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,87:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,87:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,88:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,88:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,89:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,89:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,90:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,90:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,91:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,91:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,92:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,92:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,93:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,93:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,94:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,94:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,95:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,95:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,96:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,96:1)) [deg]"
-45,17.7,-17.76748119,31.29380202,-39.68383841,164.5167892,-18.72933702,-151.09751,-36.68285914,156.8678347,-18.05296359,-154.0004849,-42.38199844,-5.563488225,-18.82665295,39.16704222,-36.8084359,-23.54853846,-19.7760969,178.9602695,-42.22986848,-38.09072056,-18.71014475,-152.347996,-55.95670708,161.1321326,-19.77652429,-6.327351865,-41.8920672,138.933718,-20.15612894,94.82409186,-40.25760343,108.651715,-19.96248001,-90.50634584,-40.09802881,-56.98922054,-19.66606244,-5.092076241,-42.16127393,134.832448,-18.89732167,33.42134226,-46.84724598,177.0250141,-19.56563684,177.06423,-44.14176534,-34.43539409,-19.89933094,-88.22381741,-40.88340951,-62.02954251,-20.12540646,94.02383953,-39.72298047,111.9963444,-19.20068546,63.67287999,-46.83392874,-163.7331765,-19.86048048,37.03957917,-52.45112398,43.79801907,-20.85067484,-59.66614172,-45.30264407,146.1662511,-20.0768386,-143.8023157,-48.21068941,-154.2200486,-19.41124772,69.93159207,-46.27885763,171.8973907,-21.09313828,107.2760422,-39.52249952,101.6015409,-22.2396964,-72.0583664,-39.07155125,-156.8373401,-19.70219412,-110.6945,-49.00793519,2.742022271,-19.71328626,-146.7654852,-47.27160459,-149.5873483,-20.13136271,-99.87150197,-43.07972452,161.4155303,-19.52980854,36.35831816,-47.27819513,40.01203313,-19.74567311,-117.4526622,-43.66984088,3.92466151,-22.29797909,-47.54381769,-40.07347292,-174.2261058,-21.43278173,-78.55205928,-39.46394523,-77.14689926,-22.20132626,122.0833318,-38.11245983,18.16072939,-26.16151136,-67.66712904,-45.20002125,3.930875411,-23.64997318,-58.27960458,-46.62480448,-171.1945369,-26.36360218,-40.62614281,-52.37372645,-172.3541203,-26.63078424,-155.7952398,-37.6679327,-9.535846711,-24.01829651,145.6702623,-48.36915026,14.06340674,-23.25024568,-60.99418996,-45.83028731,93.25071469,-24.35957093,106.3008867,-51.3372594,164.9149967,-22.16496502,134.5259729,-40.26112991,16.89550326,-27.4832583,-26.45588077,-41.9382877,77.3765925,-28.92398922,19.96035845,-41.19034825,35.15282168,-25.6198623,104.6665679,-44.19860901,-176.0617605,-24.30899763,112.4699794,-51.4355472,-30.88485153,-25.24364217,92.83985925,-49.65090302,67.80307703,-27.60394338,166.2680893,-46.82337031,14.65578241,-24.6445721,-88.31729219,-47.60193742,-108.9524442,-23.34202283,121.9077909,-46.85210132,-81.64505209,-24.53967068,-71.34541334,-45.94459592,-9.445618843,-28.97931841,149.4936945,-39.05538152,-125.7493453,-28.28799713,-164.0180363,-39.24326544,-159.8283528
-45,18.2,-17.04624182,-93.8091638,-38.61246096,60.23258464,-18.99208597,87.47224921,-35.13188472,16.93042913,-17.1849639,82.76927322,-36.82972836,-116.1013655,-18.88494708,-83.35222412,-34.65980237,-165.6225094,-18.25064291,59.59539007,-42.14266248,179.1080435,-19.05471444,89.42306367,-46.31438185,-67.52064839,-17.8752633,-125.1550542,-43.36132301,-11.45971167,-18.39124598,-25.33947535,-34.48364347,8.480059388,-17.81583887,145.312286,-35.22353224,-171.1452258,-18.18433327,-126.1703684,-42.0593133,-6.672151673,-18.78620618,-85.6926892,-58.67846422,84.9943552,-17.9368241,59.95973797,-43.99710645,-160.2650791,-18.29836941,148.744746,-36.1928363,-166.2387544,-17.9971675,-28.47032306,-34.86499963,3.612028122,-19.3510649,-56.59892145,-41.4679001,78.96166486,-18.16295508,-83.91678012,-39.97715083,-124.1310013,-20.05381066,177.7878041,-41.70913891,48.53565231,-18.44353046,101.4865395,-40.45159357,46.55228334,-19.39282149,-41.07302993,-42.46794456,57.22199365,-20.57099122,-10.10926371,-37.30859753,17.7747973,-21.30162089,169.5933858,-44.04892903,86.3807873,-19.44713898,130.3779454,-42.15880916,-93.30216222,-18.09587562,93.15378713,-38.48834701,55.3382334,-19.82403314,140.2897537,-44.192397,86.48691799,-18.10717135,-82.70057805,-39.19662613,-121.7134878,-19.72591866,133.4813544,-44.95696204,-117.1734438,-21.45757475,178.968223,-39.17811429,60.64956566,-20.82895719,165.6271899,-37.49950919,-152.1205884,-21.31402559,-1.101025551,-41.11640154,-116.0800652,-24.08348584,163.7820959,-44.56830695,-34.27293605,-24.01788796,-179.8834678,-55.39721655,-148.2632783,-24.39089151,-155.0311789,-46.80021092,77.63975629,-25.40900944,77.87225848,-48.85545794,-121.4397075,-24.72871479,26.69498882,-41.72319092,-91.7110243,-23.42973359,-178.7188709,-46.9870338,-117.4666606,-25.21829577,-11.48849018,-46.27336662,138.1964001,-21.37204444,5.463795757,-41.88670086,-91.57250586,-27.1035059,-145.4328087,-39.67901788,5.259334866,-27.35005044,-108.1483444,-40.04348576,-75.19057927,-24.04830762,-22.37880282,-46.24337139,128.6664447,-24.38370305,-2.915515148,-46.17796536,39.6502647,-23.60371743,-24.68069261,-42.97056606,-27.21519913,-27.9602476,41.31157571,-41.81757735,13.70431773,-24.78937721,161.4580593,-43.55716233,146.8175811,-23.64605051,2.821267758,-43.03713849,45.41128514,-23.85003837,172.1741401,-47.8919199,-35.18270849,-27.36360345,30.55175798,-42.86741408,169.0256847,-26.95829848,65.88943788,-40.42672379,105.389316
-45,18.7,-17.19269412,157.278723,-36.99593002,-67.40179128,-19.23817045,-17.38123048,-35.90733488,-107.5035779,-17.00576075,-25.95337607,-35.54462635,108.7603421,-18.99623321,171.5482353,-35.26732054,63.76445521,-18.01552041,-55.17067471,-44.97334826,36.13409628,-18.98311422,-15.08552967,-52.31741282,-173.2811182,-17.4676762,121.790899,-44.84936486,-125.8769664,-18.00803492,-134.6772396,-32.14913831,-118.8404438,-18.07306669,32.5879949,-34.54875913,63.24513316,-18.11946745,120.4956236,-44.93554986,-124.2270187,-18.88484494,169.030482,-54.03831322,101.7053459,-17.55853856,-52.3843824,-42.51428211,80.33292229,-18.22639175,39.54585664,-34.08463642,69.0734674,-17.99479423,-140.0433476,-33.19192348,-121.9432618,-19.23173531,-160.2895216,-41.82830532,-62.71892843,-17.92646067,163.4735519,-38.82988188,105.9133499,-20.43345092,72.17084452,-38.03829846,-50.74265271,-17.79440992,-9.163102446,-41.04560978,-83.1766232,-18.59161914,-145.7001253,-41.39033897,-65.77580837,-20.33474926,-115.2220287,-35.4322482,-85.41956812,-21.47631962,58.57935236,-41.49432768,4.663424266,-19.13791482,25.55084345,-42.11470109,124.1769311,-17.76436089,-19.24054617,-38.88104237,-80.107616,-20.2438544,35.7938723,-39.77688727,-13.12193546,-17.70692772,165.7370348,-37.97123297,99.02836915,-19.03465552,30.48337872,-40.97948783,123.700912,-22.36623618,66.55909409,-43.15539231,-30.41725266,-20.3942353,60.15094482,-34.99411584,97.12904978,-21.60646687,-110.7153083,-41.39672661,157.8052531,-24.78675739,48.5741633,-41.58711732,-169.3594996,-24.4617891,80.82066767,-44.99645296,86.48907485,-24.20730932,95.51809271,-41.23733019,-35.19266553,-26.60949898,-30.9600206,-42.49021037,-147.9944154,-24.87580465,-74.04189336,-41.70148951,137.2419246,-24.19022892,79.6724128,-47.84402572,50.30503575,-25.90290014,-111.9736817,-42.57110666,-1.243765771,-22.00117561,-106.412411,-41.45764233,-169.5623803,-27.56591013,111.9513477,-41.0055642,-114.8290354,-29.03399284,141.4621904,-40.03668246,177.6562934,-25.0021836,-131.6692416,-44.14866464,3.28039593,-24.18125282,-101.9446998,-44.48744561,-107.0173119,-24.14233486,-137.190073,-42.10802674,-158.8007282,-28.54602452,-58.20898111,-40.20301933,-114.7765573,-24.11228856,56.32572513,-42.21901898,30.94363436,-24.38478946,-99.69835776,-46.18962354,-136.1700497,-24.81509719,62.62338353,-42.53396788,177.9309057,-27.93166803,-75.11999313,-42.3095543,50.548908,-29.4785446,-43.35060633,-39.7137499,-2.060803501
-45,19.2,-17.22966585,51.32190952,-38.2941996,-171.485511,-19.32093467,-119.8746647,-38.53870007,123.3004059,-16.95774135,-134.1746355,-37.18452675,-3.403454187,-19.16350792,67.21219267,-38.42035234,-67.61600141,-18.77912164,-165.3848341,-55.19077543,-22.87552378,-18.94231736,-117.0365853,-48.1441895,151.7217037,-18.17683552,10.71914757,-51.02417945,112.801329,-18.13868291,119.4041065,-32.66180911,116.5168923,-18.29215647,-71.86945124,-33.32297229,-44.95900636,-18.86366264,9.748367758,-52.34426182,126.5058038,-18.8308555,66.40038562,-44.54803848,-18.38915589,-18.02901088,-162.5265884,-48.73286191,-37.50401991,-18.30196118,-65.20144739,-34.18193756,-39.64289177,-18.2171572,113.6261006,-34.41817841,126.0702598,-18.63597314,96.45611454,-46.46633525,-153.4635323,-17.97187044,55.57661468,-40.85855551,-23.2045882,-20.21271064,-30.61390923,-36.32743364,-175.342082,-17.66238776,-118.3387558,-42.40340711,154.6555875,-18.05512031,106.70304,-43.89107467,-178.5473568,-20.12075469,138.2859939,-33.67994757,165.2323469,-21.96822828,-41.75693793,-37.4249334,-114.6971194,-18.43709002,-80.75138983,-48.17382389,14.60527312,-17.96435038,-127.8443926,-40.58139344,163.4090744,-19.51117027,-68.18085196,-38.50098515,-123.185471,-17.88945454,56.78434141,-39.30173118,-19.82555386,-18.00835313,-76.02964942,-45.17841294,1.696363254,-22.69689388,-37.89207265,-37.79922559,-123.0174848,-20.16349213,-47.48211241,-33.55641434,-9.696785716,-21.99487312,145.8963644,-38.37698218,54.38129995,-26.11106842,-51.4351709,-45.75033982,85.52348349,-24.0713111,-18.6212867,-44.54612759,-76.17628021,-23.87348366,-6.741779126,-42.90381059,-153.7608964,-27.60295465,-128.2268708,-37.49351015,88.39354615,-24.57914587,-171.8593491,-42.96818128,23.88891889,-23.25637598,-22.14617643,-49.61213257,-77.75859955,-24.64802255,149.9368889,-45.42203598,-83.53544391,-22.40973543,147.5195361,-36.69625584,66.57746914,-26.67261154,9.152515359,-39.2750733,158.2028152,-29.68708745,46.23157766,-38.94997376,93.56750423,-25.54360016,128.7570177,-46.53853259,-88.17551838,-23.22707217,153.2336407,-45.16671632,143.8725289,-23.91206334,125.4230697,-40.5707838,94.7781783,-28.41002649,-159.6181754,-39.620054,142.897406,-23.67622252,-46.67373137,-41.68101966,-84.44100011,-23.94550278,162.8851974,-48.34679019,134.2658118,-24.38780276,-33.58351375,-46.04189981,84.26085799,-27.09788216,-177.9691336,-39.94021433,-31.14014326,-29.35909124,-136.2508242,-38.99934922,-94.5142639
