probe_orientation,Freq [GHz],"dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,1:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,1:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,2:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,2:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,3:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,3:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,4:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,4:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,5:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,5:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,6:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,6:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,7:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,7:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,8:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,8:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,9:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,9:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,10:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,10:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,11:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,11:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,12:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,12:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,13:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,13:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,14:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,14:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,15:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,15:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,16:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,16:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,17:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,17:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,18:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,18:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,19:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,19:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,20:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,20:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,21:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,21:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,22:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,22:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,23:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,23:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,24:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,24:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,25:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,25:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,26:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,26:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,27:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,27:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,28:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,28:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,29:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,29:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,30:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,30:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,31:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,31:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,32:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,32:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,33:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,33:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,34:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,34:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,35:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,35:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,36:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,36:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,37:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,37:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,38:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,38:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,39:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,39:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,40:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,40:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,41:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,41:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,42:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,42:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,43:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,43:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,44:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,44:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,45:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,45:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,46:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,46:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,47:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,47:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,48:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,48:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,49:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,49:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,50:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,50:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,51:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,51:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,52:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,52:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,53:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,53:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,54:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,54:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,55:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,55:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,56:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,56:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,57:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,57:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,58:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,58:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,59:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,59:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,60:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,60:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,61:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,61:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,62:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,62:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,63:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,63:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,64:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,64:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,65:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,65:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,66:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,66:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,67:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,67:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,68:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,68:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,69:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,69:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,70:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,70:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,71:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,71:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,72:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,72:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,73:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,73:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,74:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,74:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,75:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,75:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,76:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,76:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,77:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,77:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,78:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,78:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,79:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,79:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,80:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,80:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,81:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,81:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,82:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,82:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,83:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,83:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,84:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,84:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,85:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,85:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,86:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,86:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,87:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,87:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,88:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,88:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,89:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,89:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,90:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,90:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,91:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,91:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,92:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,92:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,93:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,93:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,94:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,94:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,95:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,95:1)) [deg]","dB(S(rf_spin_dual_polarized_probe_truncated1_1:1,96:1)) []","ang_deg(S(rf_spin_dual_polarized_probe_truncated1_1:1,96:1)) [deg]"
45,17.7,-18.04497349,-142.2648563,-40.16811018,-18.51345697,-19.1050502,33.88453934,-35.09307425,-27.87149642,-18.0408875,34.46562408,-40.99306941,-163.4759288,-18.85397595,-137.2656234,-35.60587604,161.651152,-19.38516266,7.416572226,-40.11565603,154.1283712,-18.61373408,32.89249846,-42.73866702,-57.86075081,-19.14579507,-176.9426592,-37.4519985,-35.42166642,-19.48333064,-82.19361219,-39.15133158,-76.69653091,-19.66855182,92.45911332,-40.93570974,135.2204286,-19.17172138,-177.364168,-40.4221189,-35.44347555,-18.78218917,-140.2764696,-54.3166015,4.82155706,-19.16191875,7.359518332,-41.59785846,155.6289663,-19.42130701,95.45338832,-41.82410962,108.4878139,-19.84099268,-80.88923651,-40.59171785,-64.82802357,-18.99361299,-111.4648322,-48.06684309,55.3076172,-19.39170003,-136.902322,-46.59403123,-139.6657574,-20.33891492,120.7223197,-43.00461347,-13.06843437,-19.613994,46.69071304,-45.3986987,22.96093822,-19.60157906,-101.5761269,-45.30343681,23.97554709,-21.37580483,-68.9677093,-38.05649934,-71.09974247,-21.9025564,106.9784381,-38.78040215,24.3408755,-19.51447872,73.75491451,-52.16914272,-129.3260044,-19.2796203,40.21772459,-46.56875742,70.47591565,-19.95932768,84.44578698,-38.21956939,-35.79751226,-19.34574113,-136.5601185,-46.4910774,-117.6888428,-19.54156108,70.90274965,-41.54436418,-177.9316741,-22.07149423,137.8795792,-41.05611099,6.728933442,-21.89519697,103.2843565,-39.95503483,92.56367939,-21.88076426,-54.61363552,-36.54601647,-160.6533815,-25.17463074,121.3089349,-48.02459278,166.907034,-22.78097791,125.6516299,-52.51161637,-31.17969915,-25.70193692,144.1441567,-51.89735622,89.44655335,-25.92707175,24.56870541,-39.62605096,165.0491256,-24.43489839,-30.5351484,-41.89661164,-161.0671784,-23.25369913,120.842037,-48.09726128,-88.19148161,-24.52960466,-67.74867605,-51.05007984,42.55486216,-21.86442319,-48.35182677,-42.11438003,-163.3024798,-27.6418767,152.4126661,-47.00455536,-119.9803774,-28.27900779,-168.8210088,-40.13485281,-135.1456672,-24.89980658,-65.59895415,-46.32197931,-3.698512775,-23.60075729,-59.24101105,-44.28563893,104.1097577,-24.46391436,-78.76410029,-61.3317928,-103.2398995,-27.06774919,-14.0079984,-47.67324518,-128.8731056,-24.36901935,100.0424339,-48.76763125,-0.430439083,-24.02299453,-55.52160724,-41.22552005,113.2051886,-24.42695145,117.436863,-46.18835882,148.6858157,-29.25017432,-25.84297457,-40.93082598,56.36544928,-27.69182241,13.15716784,-41.37022551,30.92464346
45,18.2,-17.58238907,95.19966184,-40.12003519,-115.7318322,-19.63180695,-82.60482665,-34.68788882,-154.7177267,-17.38105824,-86.30533038,-36.27167595,76.21278842,-19.25499922,105.3008925,-33.8991429,27.74286041,-18.69130483,-110.4214005,-40.28246011,24.49120859,-19.25304595,-83.66085752,-41.32088422,140.2684085,-18.06768023,65.65691274,-37.2211539,-173.4943979,-18.45748072,161.0033574,-35.22396517,-168.5877015,-18.18611316,-27.78602244,-35.97169321,22.00426699,-18.32762657,64.57785223,-40.27562741,-171.2257411,-18.87884334,102.2622599,-55.0797249,-16.42934026,-18.13229927,-108.8296127,-40.69904656,26.55458805,-18.46529288,-22.60132969,-36.15832741,18.20136225,-18.33289514,158.9026264,-35.51054363,-162.5448606,-19.59203362,131.5871501,-39.6219261,-69.5202225,-18.45278205,104.8251516,-39.70941846,38.53645044,-20.10559809,2.092111764,-39.2000889,-134.8322974,-18.69581885,-67.40498881,-38.90893259,-144.3364261,-19.45561717,148.9209538,-40.64594318,-117.9068855,-20.9421509,178.0693074,-35.87959162,-158.1658264,-21.18045724,-9.426328072,-42.33860072,-98.94362892,-19.61890415,-43.28316803,-41.69773383,99.62549618,-18.28862807,-78.03204889,-40.39326715,-119.5064155,-19.91154947,-32.79134747,-40.93395366,-117.2946142,-18.36605501,107.6123515,-41.60367925,55.89410221,-19.71260259,-37.1356003,-43.16756021,68.29437481,-21.93250365,10.4699407,-38.96163098,-116.5382091,-21.21303318,-6.098636226,-36.15876665,24.33591047,-21.57464923,-173.8493025,-40.27367664,84.99223624,-23.96633846,-8.903773045,-46.18059154,144.0456094,-23.39603355,3.310060188,-44.21326981,-4.619383287,-24.39259871,30.36813685,-40.45540765,-67.62647618,-25.39690413,-97.19174657,-45.4122044,89.22450323,-25.18271868,-143.1487935,-41.93003357,79.68956587,-24.13544504,9.974447971,-54.06425398,72.78320661,-25.41025851,-179.7018243,-43.19813792,-39.66432904,-21.84736255,-170.8336685,-40.89814067,104.8425563,-27.30130017,39.72643901,-40.31571032,-170.4286728,-27.68591751,68.12597983,-40.54710413,120.6916853,-24.46454307,168.8202209,-43.04319,-40.92581777,-24.10718022,-175.3186382,-47.1120307,-114.5151995,-23.65745341,167.6667183,-45.1536521,172.8623202,-27.86344578,-131.4868226,-40.15316464,-167.3971996,-24.79967132,-7.254877762,-45.05012155,-36.84170222,-24.17405333,-169.3916049,-47.02561652,-105.398067,-24.31527856,1.292994187,-47.48081413,158.0138911,-27.46069369,-142.0971456,-42.62172951,-17.05670186,-27.55319328,-111.4540052,-41.52159667,-61.59477063
45,18.7,-17.47806367,-11.35333281,-37.33004957,126.646945,-19.71033728,174.2188959,-32.9865981,93.00462091,-17.25947244,165.360714,-35.99165224,-53.38278456,-19.24407152,2.632152705,-34.25833874,-94.80451875,-17.96682296,140.410614,-41.47396274,-122.0884872,-19.58631265,173.1159697,-45.54724468,9.184742365,-17.36916575,-43.59587128,-40.12191677,62.24086486,-17.79929566,54.05825565,-31.99868455,64.54861962,-18.36516173,-136.4678723,-33.89982986,-98.54175697,-18.48029258,-48.06289429,-40.75460067,89.347943,-19.28991549,-3.451190263,-48.19926909,-73.4592513,-17.77196953,141.4303596,-38.97773204,-95.7674215,-18.16863707,-130.182909,-34.32441935,-103.685953,-18.12597941,51.54678036,-32.99089047,66.98368419,-19.07464966,28.49745557,-39.63756914,116.0803978,-18.45274639,-6.461084118,-41.07100443,-88.97464296,-20.7032553,-101.6161712,-35.67007766,104.8143503,-18.30346511,-175.7386365,-41.8308501,85.69675905,-19.17640313,44.68022053,-43.96830926,137.8851068,-20.7062807,73.28918162,-36.81350978,77.38150634,-20.79993464,-120.206363,-48.21857699,-142.931786,-19.52708459,-147.0650786,-45.2283089,-10.32554789,-18.3413523,170.9331444,-38.764713,80.79571475,-20.38753514,-137.4155647,-38.80094497,136.742689,-18.01131853,-2.832861097,-39.56761959,-94.51693776,-19.03472152,-139.845727,-41.61830043,-61.98883264,-22.6591077,-99.95532178,-38.70717754,166.4602512,-20.58685291,-110.931311,-35.86374573,-89.03536525,-21.70235394,78.18195914,-41.77881647,-52.74437805,-25.69724563,-116.2296565,-38.75302393,24.34237911,-24.68885197,-95.70963863,-46.96896164,-151.1525835,-24.00111723,-72.93005158,-38.91364743,131.4742021,-26.44383668,155.7265178,-45.85541051,7.108090085,-24.47918777,115.3348246,-39.02128256,-24.5410827,-23.93062348,-93.33543699,-45.97866609,-114.2435263,-26.66203324,76.93643073,-40.35764983,-163.9889474,-22.22869694,79.40409688,-36.59708952,13.30263634,-27.77620627,-60.59524058,-39.13379313,81.00822334,-29.00576892,-43.20705089,-44.60330265,10.70674533,-25.33839762,66.56923128,-40.99231718,168.9615697,-24.28270433,83.31898404,-40.74404199,59.12888747,-23.7251075,50.91118845,-41.74711027,36.16037314,-28.81838413,126.0409285,-36.14962024,66.03844035,-24.15278156,-109.4807202,-46.82457034,-173.9128366,-24.50668473,90.27223802,-50.55027659,75.2486085,-25.47748178,-105.6463944,-41.99386142,12.24527329,-27.68940414,117.9386013,-37.93429942,-128.9446234,-29.93978998,143.2082964,-42.16530642,-159.757483
45,19.2,-17.13501791,-118.1842031,-37.55650849,-7.814757069,-19.64179296,70.76939351,-35.14246805,-39.5062057,-16.83746303,58.47248835,-35.47000708,-178.7148616,-19.07482902,-101.1300709,-39.19811843,135.0887003,-18.2810855,27.53978713,-50.00833336,-153.2439605,-19.90388315,71.26713809,-41.27455516,-9.607771316,-18.12766578,-157.9146704,-41.0519403,-34.17583119,-17.91657931,-51.53893234,-33.67177284,-55.63294964,-18.25459921,118.2411762,-34.40203346,147.0272204,-18.72910944,-154.5521165,-44.83010131,-11.74216681,-19.52534697,-104.2714784,-38.62576331,173.7179801,-18.54654868,32.17744587,-42.26865166,143.35803,-18.11879569,126.2309048,-35.1985596,151.251299,-18.1236326,-55.37482172,-34.56753434,-49.90853561,-18.69255239,-77.30047662,-45.62048912,-44.47771928,-18.84476121,-109.875547,-45.87433805,104.7394275,-20.59230538,157.7339134,-35.42972698,-33.6159794,-18.0184706,74.55732261,-42.29751024,-64.80483685,-18.39932175,-64.45961001,-48.90505907,-68.72197424,-20.04483124,-32.4762389,-37.87491232,-11.35004116,-21.95259808,138.531078,-35.5643165,81.9601736,-18.4192755,111.4246808,-39.84903922,-165.2901762,-18.53327064,64.93361193,-44.11966616,-58.75623438,-19.51320987,118.8055605,-38.55707913,50.31695188,-17.74077804,-111.2239074,-43.22606876,151.8006792,-18.2968128,113.8717606,-45.65359413,-166.9306828,-23.03097209,154.9128137,-38.30329599,59.7947776,-19.98837716,141.6475391,-33.79408885,150.6713331,-21.65905804,-24.22274518,-37.28529904,-94.11336577,-26.15372376,150.624103,-40.21412607,-129.9873623,-25.20193599,169.098987,-40.10425407,31.02178261,-23.57769536,-177.3083888,-38.44795022,6.346396283,-27.07253434,55.73923947,-39.24005296,-91.00625234,-24.20557126,13.17474507,-40.87126907,-151.8856407,-23.39231372,164.4590895,-49.44731627,161.3215335,-24.87420419,-16.4371935,-41.09274439,105.2630551,-22.7596932,-30.69025729,-35.86310432,-116.5456901,-27.1871229,-164.1682136,-39.31953035,-19.62078211,-31.08582889,-131.9614758,-35.87287,-52.49210005,-25.08095749,-33.37571735,-44.2937336,100.4469374,-23.9214748,-18.5724388,-44.25933735,-130.3194692,-24.34206745,-38.95356951,-43.81031779,-72.43903722,-30.23402446,33.25254388,-36.1993866,-70.68792795,-24.14940908,149.3724424,-47.4005539,104.1048171,-24.73616605,-6.627007152,-49.54000587,-105.3219894,-24.55649855,160.8212913,-44.31839114,-112.9930994,-27.85264028,12.76002529,-41.5006903,146.48596,-29.39756595,48.53277253,-39.77482004,89.31638048
