14.374035894703914, 106.16502277614352, 14.802325037876162, 36.072953550488016, 19.141041102019642, 286.0687116163476, 15.71118407750475, 183.06824698740485, 17.492688665889325, 146.1560789470767, 23.925037587729378, 6.53035149054779, 16.493338213296106, 89.12860630419588, 21.03173232344421, 3.646299556328211, 19.246742660798223, 256.39957367974347, 18.763087037333076, 191.10262681973842, 22.833955539186274, 86.86331373305134, 19.132452307545424, 110.11536785148905, 21.48822628759386, 30.656710570088684, 24.031690465957208, 270.5641939495573, 21.37880623802239, 179.0184411951108, 23.80658490714252, 95.72998331541964, 28.893605659663315, 138.61934157863624, 25.594354797808396, 62.31181751408963, 31.456427838358163, 339.3536848683731, 29.026318599983632, 244.11510784424974, 27.292604588603304, 171.6531871023119, 27.948243356573084, 271.1064891080759, 19.526929525134577, 169.03757836402522, 19.48947084991834, 94.08638234178659, 19.885505714963788, 333.79237003398214, 14.500928875360696, 231.0041199302331, 14.940385065084985, 319.670156114247, 14.551879036261452, 199.73894373108553, 5.499393513127425, 92.51024380591849, 4.377863980123816, 51.08067706777879, 2.9799836900293823, 206.60523106215484, -2.28326001878465, 275.543023986319, -0.3886861755183996, 198.17982069782832, -0.03391715969718381, 37.57743336045716, -2.8271584302367634, 303.3885721789194, 2.0231083998586157, 241.84805367182184
16.506093886956183, 336.2198859583281, 15.59016733069637, 174.3151552208922, 12.848126617910173, 130.41992732141455, 23.45381016250165, 24.70171531015954, 17.90753195518282, 250.7041014497078, 21.60653747688997, 202.87026548715315, 26.339631490270815, 218.85208359301063, 16.96064730967792, 133.36767264141398, 24.73020718389052, 68.91661651670543, 25.605103244689197, 280.84796711703393, 23.547944948534933, 207.36756267659217, 31.394737929315276, 246.1472069993534, 30.200107541225737, 115.92442389719079, 28.31037152824682, 59.10227542926014, 38.18650525056558, 304.00555831894377, 38.18046606362438, 189.78169092460783, 40.442288948626896, 295.54880438474413, 45.99982669158255, 227.2725314504868, 44.15411880082334, 112.89287782289242, 43.04858473351427, 70.1509449588409, 45.43649608386051, 346.69349420514504, 36.70713786685297, 62.37618398065569, 31.7441063682899, 346.36161230416263, 33.16628702162386, 214.9995795890945, 28.18762848120955, 104.75145577338682, 26.608516603446088, 25.43254919872903, 28.801661010594227, 47.68398412693144, 21.443235448336658, 305.11373016717147, 24.023304934059453, 226.10006752244558, 23.628973078976973, 107.31874829157086, 15.997133826707305, 349.48489534714224, 15.970788257011755, 84.2584034547332, 15.191111824265182, 288.8907181905774, 10.96738936663229, 181.05509335207464, 8.353564943530769, 98.57007002875818, 6.816751297348599, 325.1450305029362
16.97215075119295, 124.95157945540738, 17.32925963047307, 46.14040007650506, 21.771168421461788, 287.2469537718245, 18.50952135168301, 176.0653434683096, 20.73034140556627, 131.28561120390194, 27.7228739990916, 344.96282730730366, 21.35087769111378, 61.88903027321943, 26.56893091954249, 331.541622763939, 25.566711940054017, 219.57981898852154, 25.89072427584488, 152.20504471231052, 30.788338231646513, 49.22616659728396, 27.83455468701262, 85.23925736375061, 29.800596688356165, 9.460232443096189, 31.577836855666735, 251.58696363303898, 27.736178440136978, 161.49544577149274, 28.850206066509443, 75.71036664563032, 31.260546888797723, 117.64016930921764, 26.392045402312647, 31.139158155934346, 31.477666906858314, 293.3281456455524, 28.812296882271898, 184.81239191220303, 27.201394659739115, 98.28085350502688, 27.843940196291502, 179.80388006002303, 20.293642892186146, 66.45208188301655, 21.084961676392094, 341.9432799514711, 22.50272074876092, 212.63662875102443, 18.304728354340345, 101.74917469661108, 21.45955110360407, 183.0605439325879, 22.791648275046512, 57.60377172686134, 15.766356939983329, 307.8269514791647, 17.45402470864562, 258.48570296512196, 19.767003804430363, 76.3663404639449, 14.459199923807875, 161.0422930940957, 16.553670827966403, 92.45901922871153, 17.405180753346215, 312.27298205026693, 13.344489153965478, 238.35881910213712, 16.112321696179787, 187.97464955351165
13.087347695278893, 151.66238511909776, 12.050074803817928, 336.2051047312741, 7.157248633941586, 285.4687208371291, 19.05919155506615, 169.2342478151313, 15.123173257706506, 39.210011650647324, 19.856159081207014, 346.1925553092429, 24.801482520355886, 354.85284854773033, 13.525012157200088, 266.3175762832574, 21.60239089462823, 209.69554777887885, 24.150298409932454, 57.146023063641934, 22.336940757429954, 343.38858535749745, 29.95144479340452, 18.148979388439425, 28.297134519644104, 251.3713344679499, 25.554600063569666, 196.40688412467048, 34.41385546554301, 83.8921114020922, 32.3146942139248, 327.2538159973271, 32.506269955545484, 63.36323653586577, 38.126116049101306, 338.4226573769537, 34.81355965948599, 213.9956715136354, 33.97930095346679, 159.46520855817897, 37.6860753237292, 65.53854468916707, 28.889115789740906, 127.55625060544168, 25.365452505331668, 38.488777194329025, 26.644736790985935, 271.2092157875257, 22.133292496400074, 157.58985200381292, 20.478335259953585, 81.98639478431093, 22.284759203157183, 94.43286545831538, 14.60074454544552, 346.35028065589376, 16.744386082104747, 259.60135815537546, 16.160233863074414, 131.29696104059462, 8.246986900543446, 1.2612415402111903, 8.701293308715025, 106.47638305444767, 10.051489927291922, 272.6873299163223, 7.346968344892343, 159.281131075249, 4.526017958730803, 79.81679942671113, 3.4897871002259393, 304.40699492226827
11.140713333388419, 287.86155398911103, 11.769614611989335, 195.62370504995306, 15.180931303762737, 78.35947214099524, 11.348969578552644, 321.90901757159213, 13.930596882524613, 287.70282384887463, 22.676120328214516, 132.4134364523942, 14.118541767667361, 196.25646136067877, 18.963095059894385, 98.93613281817142, 18.296677570401677, 352.47744209514997, 18.639986526602474, 282.94931637270275, 23.130343611776798, 175.55200667895483, 19.697771040595143, 186.64534347032478, 21.24437815244937, 102.38454678532706, 23.987206064936593, 333.90452155552043, 21.72974210304875, 238.910778776835, 24.12392063266506, 150.05119093382825, 29.16392635475922, 183.16506832800596, 25.90179452405055, 101.4078403346933, 31.611469626713923, 12.339861573805747, 28.888353054372217, 270.4234131234364, 26.824529716772908, 189.58328955459294, 27.129244877316925, 283.4831125820678, 18.65813628456753, 170.14280270042048, 18.60410542480536, 86.25574723421299, 19.090671527259857, 317.0877394814448, 13.881372024534315, 204.9359687193743, 14.64295647083382, 283.1299588110634, 15.066882053693153, 156.79887605182938, 6.767616113287511, 46.33218218095662, 6.265068883335908, 4.281350836494681, 5.127502533649013, 160.1179585066432, -0.42076663107294515, 229.66912064475414, 0.5963811781390442, 150.00905297082264, 0.1415061379895286, 345.41725815729376, -4.147141066200862, 248.21435548597745, -1.2142445136257902, 179.33306119339312
9.193502243163849, 69.44446292232702, 7.7928538302319925, 257.81952267483325, 1.925105757194764, 212.25708032945298, 12.497629410582489, 93.73879354837116, 7.575997283399954, 319.29621407248226, 11.578859618664335, 257.73205045430973, 17.950444658832197, 260.74231156554794, 7.834586718349955, 167.3461947361501, 17.03404637803146, 110.30144305905074, 20.58998671253662, 317.8607529382815, 19.8956076073863, 248.2080322803026, 28.05622047665372, 299.5723802864311, 26.165695591315963, 180.33575950652076, 22.346453257353662, 141.54112586895505, 30.991196630327327, 21.873594956682084, 28.195826511147303, 262.67721986646535, 27.129230702367785, 353.8338599214357, 33.603422718632075, 274.05527676930245, 28.94430551113818, 157.34664719216846, 27.715135527254514, 107.20212789100725, 31.505507761588902, 15.440804010082351, 20.72183764867645, 66.7330827399755, 17.428485696681864, 327.94405098404127, 17.900123952880186, 207.41086807341514, 13.645193752218285, 92.94480893564989, 11.70554240470999, 24.543580656384886, 13.899596272550923, 31.87431562832947, 5.925948727931829, 279.1309138835523, 9.656978296459801, 188.94040134358568, 5.849668484122496, 75.44201093026692, 0.07553013002826905, 291.8604552084395, -0.34019170151285927, 44.45745592373912, 1.1431150683529336, 210.05038069919541, -0.9842056897817825, 96.42283869082807, -3.455986330670498, 18.641179492084152, -4.347093516504318, 246.96621233651808
8.24654126045201, 254.9696242325433, 8.885160392196505, 165.66291330520372, 12.170461277471212, 51.87230064396547, 7.818259896073496, 298.29070309028856, 10.089795483114974, 265.315507050668, 18.601575351040104, 111.64372061656512, 9.097293697881328, 174.03038086322042, 13.650873188184969, 79.53417248666874, 12.30224947891255, 337.1591659445177, 11.584923296510823, 269.39901342855063, 15.354886813442981, 161.38919751360916, 12.005922657176187, 177.02524248331983, 12.550740456053733, 92.93226260730053, 13.806611429355408, 326.1870083307151, 10.233340520259247, 231.12894743841423, 11.656635920179967, 134.86796571680827, 17.327058519638843, 164.54543853010964, 11.847942670573484, 76.554021714355, 17.427469810867315, 346.40643511112114, 13.354128701448328, 235.0499489147759, 11.057108323894035, 138.94106058139914, 12.608098623963503, 232.82456714063903, 3.367497581142809, 111.74496716885459, 4.480195441589736, 20.408003000429744, 4.8989062605220814, 242.0236073220591, 0.41436253421814284, 124.05620124552303, 3.3964195965239434, 191.66419292294165, 3.9515343935791645, 67.9208190218149, -2.1401138519370373, 305.4367729628422, -1.199002008190526, 269.8549733390123, -0.43942896752644517, 72.39281775749343, -5.293937144969569, 156.90539550081928, -3.5814322050402865, 87.02922332037208, -3.602234361540429, 289.76086972604304, -7.4913380727116525, 200.71917478353882, -4.932559562498755, 139.31904359561725
11.603068410638475, 121.50672732272994, 10.333431821767823, 311.95453099241666, 4.983799367472686, 267.20068215356457, 16.063250394828522, 151.39002013553448, 11.967564031286175, 20.07773204637318, 16.722087554927096, 327.7416173247853, 22.703659336922076, 340.8927766726284, 11.493887665263557, 256.30990556867096, 19.127036763887382, 203.42540191183915, 21.025769489524798, 50.69797309465403, 19.078384708963195, 336.02006975355954, 26.24452759639281, 19.811538761155717, 23.930578858523873, 251.8701704423666, 20.25381243763112, 203.9746868557916, 29.847688831658083, 75.34292310287053, 28.331906400444623, 311.45678960919565, 28.777496578147623, 49.37469815043804, 35.6989306347628, 330.48204975004774, 32.94087602870882, 216.9786894442421, 31.938354373137106, 173.50698973954385, 34.87369046387193, 89.13932697608831, 24.485353287453478, 152.6000338386533, 19.997328400557727, 66.20436127695245, 20.444573191663867, 302.6423601062252, 14.71965616568884, 192.56098013459524, 11.983106890247825, 126.20419042691726, 13.129239357747197, 135.96780298554125, 3.6610300161718197, 25.213020647335096, 5.594423333107848, 294.543884177472, -0.2130958348304647, 175.3576983111843, -7.4395314315524885, 21.364294790998645, -8.270997941321449, 122.74331184831856, -6.693203787226198, 277.4398289095688, -8.933694078365463, 154.2127583746235, -10.83149188260887, 64.84256740959961, -10.927749660445789, 283.3772263725476
13.517453681067996, 269.9591206960954, 13.19510295141331, 192.08553668280442, 17.292871169724076, 74.61677802496932, 13.041153894365692, 321.3239372987043, 14.648377747884528, 272.85648192047364, 21.418155655252736, 124.59631218112119, 13.059380880937612, 193.1261035330037, 17.82605294512821, 98.6907508989479, 15.964858926925134, 343.30105898369777, 14.988873522294261, 271.81379700336026, 19.62055740362414, 156.327742172508, 16.799229572002645, 181.92041676207882, 18.324171006156174, 98.43882682636284, 20.20648626226412, 328.8322736505662, 17.838728068891918, 234.09302839965125, 19.461088456548683, 146.74464087697052, 23.15284753748429, 183.24545316777204, 18.967076978595426, 100.44927981836878, 23.74359789577184, 7.321607210229967, 20.491988019170662, 259.25015232372084, 18.234198358270447, 172.95134960059295, 18.50589026719485, 259.547690156249, 10.056904545462785, 141.9911961113607, 10.357235451128233, 55.64428278405574, 10.861571354725772, 285.57390306384053, 5.955689116338807, 173.00184622534022, 8.066129283526744, 242.9119860213881, 7.301230690608831, 120.47319865400134, -0.47225935038920996, 354.9952295282108, -0.7618111762127561, 311.3436944976102, -0.7923994792781596, 103.11976955030006, -5.196777699732035, 175.42995050586717, -2.5546390867970663, 97.10021477955839, -1.6953493371291333, 295.1161827540908, -4.493222756803206, 202.76575230931962, -0.3325068727363961, 140.42908640373813
17.29152308294296, 169.7046665078578, 16.435642256968094, 1.7468136081468897, 13.746508326340196, 313.9870392105293, 24.230769650950993, 203.63175627788706, 18.806285975633333, 65.0752885235402, 22.68536428979977, 14.717820203037698, 27.369831893712, 33.25508749865899, 17.635277227221998, 304.86600215077146, 25.195332231373513, 236.18828161127783, 25.71616361685092, 83.24590546206838, 23.816244875701365, 3.1506811447654575, 32.26999095470856, 39.22392553481377, 31.275961874369646, 272.2740658510638, 28.635891120747733, 218.6482449410183, 37.22050890441099, 101.918424054683, 35.79445838443615, 341.591713066823, 36.4300040314339, 79.1229675114317, 42.610455798031694, 355.29411626683265, 40.239798396491054, 231.3782218674784, 39.783028666678454, 178.98412381346543, 42.986052633959, 89.1007762074638, 35.3192546287464, 158.02241478189336, 31.00441404495946, 79.4367761831955, 33.030755187260624, 308.3520691036458, 28.04060798753239, 199.928331226092, 25.915710554631524, 128.75616410674243, 27.387111139953163, 147.97850956173096, 18.713848209643626, 43.502048322552284, 20.075863646089076, 318.0140868737251, 18.562465798897353, 189.80595951490696, 10.125680136413997, 60.57952103696077, 9.243759450161877, 142.15236307966038, 8.755946354574913, 331.5438190493447, 5.803487837603778, 211.2307276944829, 4.538513378615508, 119.58776378333133, 4.367651095585004, 342.42027927583763
13.559928126520756, 297.76671170350727, 14.56331482642388, 214.4138283026582, 19.847573738733995, 93.58624547861443, 16.6958933362032, 339.348640125569, 19.359938917913787, 292.04768829190743, 26.761730826762722, 145.84730597169454, 19.21087050747127, 220.49849979223063, 24.777752178645716, 127.83956996926749, 23.556749005375366, 15.687857315792803, 22.840434397446856, 305.0470200399018, 28.279655621214136, 190.32209629269542, 24.88100410734951, 214.7185501416868, 26.80878034406628, 134.0593523223434, 29.06031042798856, 7.39744672660361, 26.788822554941486, 276.5292670631202, 28.25376402495992, 189.47189835861622, 32.883557241171246, 223.60983137792786, 29.066256731300104, 139.97541574455474, 34.481380633232114, 46.91526671981226, 31.8540571143023, 300.44666736114056, 30.36119879008243, 216.79483884102567, 31.826228148311735, 308.2769531375221, 24.35379331328546, 196.70714580042048, 25.250420502402484, 118.71374736603586, 26.055305491898455, 358.0326095150499, 20.70531937277327, 253.84451752335596, 20.618799541943382, 339.9879642038046, 19.922727398143685, 219.59979915314346, 9.99865866467641, 107.43301787775461, 9.675423507914156, 51.85390829208955, 7.714048331931513, 211.78229376167815, 2.4061838593192446, 279.11636121573866, 3.712205536212281, 197.960726809488, 3.5154457338416663, 31.982547066315, 0.006767072071122898, 296.50251632565823, 3.4081595252512216, 232.38754588916024
