OP_230607-19_19_11-None_QR00006-ES2c_TSW_1p14p491_CCG24_PCG24-CGNone_None_biasNone_p-40_rx_Beam2_HV_17.7_21.2_GHz_both_21.2_GHz_45C
cal_frequency:,21.2
date time, 07-06-23 19:19:11
itcc_runner_version, 1.2.5356
array geometry, Mrk1_S2000_TLM_RX_ArrayGeometry_V20062022_CalInfo_Orig
lens_assembly name, None
lens type (rx/tx), rx
Nlens, 3
Nports, 96
Nf, 36
# acu_version, 1.14.491
# Initial attenuation, 5
# Terminal series, s2000
f_s, 17.7
f_e, 21.2
# f_c, 21.2
Source power [dBm], -40
IFBW [Hz], 200
Probe orientation, HV
Beam, 2
Calibration data, True
Temp. [°C],45
rfic temperatures,42.890566277777786
barcodes,00006-ES2c_TSW_1p14p491_CCG24_PCG24
27.450501894075074, 123.60452321881841, 28.983204374110947, 35.50484294736354, 29.583997175017664, 308.15392201714417, 30.664901914815314, 222.9862093389854, 32.243289150748275, 134.67761780689267, 32.98794333769554, 41.816114785169106, 32.99870921932414, 314.7726047535479, 33.44844674471309, 230.2133519458234, 34.15906447819912, 141.0839226487382, 34.00893824268066, 54.06756909364942, 34.524008721772134, 332.12548154015616, 35.4633238814744, 240.2539738030237, 34.2687175644047, 152.0370596215081, 34.37663240283119, 73.51968773249156, 35.254032408773035, 346.64112336077153, 34.829343197045915, 258.56167063944537, 34.65319035199239, 176.13380192096014, 34.8540480624657, 91.98922417257238, 35.13875912129363, 7.367893819884466, 35.37574252646833, 278.95455710915127, 35.06027533231347, 190.37459166863408, 34.638842286471046, 103.91187325605674, 34.10398880761275, 16.653063032961434, 33.42537405105752, 290.6231699424017, 32.97578443193957, 206.4893105191225, 32.6857536266852, 118.69872656796318, 32.08969222374274, 28.69137307311328, 30.871941088218485, 298.57144492460975, 29.54363088240278, 206.61964273118645, 27.447524464981527, 116.43875991295234, 24.65697477984129, 28.593454673677606, 22.43188042402027, 306.68020168461516, 19.330347979687993, 219.0166215697738, 15.051050918642645, 136.7888646584369, 11.846137503417648, 72.27711509007459, 10.08807206820627, 349.2838970508762
25.14090905959644, 81.25473555161079, 26.072872875084734, 354.76009671614247, 26.910789281992145, 270.3142527074581, 28.261776074866237, 184.7705572920348, 29.52728931548071, 96.45317682254264, 30.24174146683015, 7.577977342767382, 30.782121060275603, 281.53858457151404, 31.284614914909632, 195.66100097274335, 32.10003847896179, 110.31585143605011, 33.03635978895451, 21.981973512981536, 33.11130901260689, 293.0913120339289, 33.7171088292297, 210.08729922561523, 34.47109736573545, 116.64039426779317, 33.587048762614, 30.946249432723445, 34.316705707876245, 307.21597326806693, 34.42230948877635, 214.14567707197386, 33.36508516895189, 128.01630469185727, 33.17615413864091, 45.449291144537334, 33.12786623443612, 319.969685054146, 32.874477844635464, 234.0469669750091, 32.43283896825733, 146.79831866083381, 31.875202096806433, 59.13217082700325, 30.78881093606768, 332.70190756842686, 29.35383917648406, 246.43439496487167, 27.865693381366693, 165.76572378307003, 26.47128199333948, 87.77083130832374, 25.86301901995523, 10.831026802578542, 25.45179022019772, 291.90461135334107, 25.610271162432294, 210.06370561236957, 25.658222367257004, 119.71247683710565, 23.804694184056444, 25.635565923260252, 21.40481289418274, 306.3205953701058, 19.838089535846766, 227.4678655036336, 19.26406550092748, 134.78590820510965, 15.267801506590859, 34.516502373003014, 7.607243599412841, 318.53307595699084
27.43681804236974, 127.00937995870586, 28.644004657330953, 39.29882923635527, 29.344750127627556, 313.4535903845422, 30.722789470165864, 226.75360146825744, 32.016467821692146, 137.05235253649647, 32.69970717246196, 46.291583765279576, 33.115269137859876, 318.44716084689327, 33.27126914535977, 230.8579425894221, 33.69239546527263, 146.7606484723511, 34.53373041042415, 59.45511235194998, 34.80677509502175, 329.7581041119927, 34.601124371431375, 245.04155001826348, 35.31338975587593, 159.26244096115735, 35.192880203133996, 70.09472492022962, 35.26246399285701, 346.51421640603616, 35.92250368990222, 258.08092873934106, 35.32099757870449, 164.72385982633836, 34.408493493277675, 80.64556441604189, 33.758700244626155, 357.6476095122014, 33.77523150721187, 274.27107398035446, 33.49331893030603, 185.99109376470795, 32.507831440025036, 99.89170268759177, 31.69805518409479, 17.121630486748963, 31.183172388097464, 291.66439528547187, 30.30834011387157, 208.78543478115168, 29.646549724034237, 123.34105275196318, 28.679907982910873, 35.83995460889339, 26.936163733646424, 313.15566557041865, 25.881880329803924, 230.14243970376288, 24.63352620096384, 145.85130590637831, 22.368760315173382, 60.36046341829959, 20.692316125057243, 345.7575186967811, 19.837154465104, 268.14941535797095, 19.938219672596958, 178.50261630143484, 17.26575477331504, 77.92326986930158, 11.854708075179596, 348.19281014152483
27.6605824661354, 227.09554499565246, 29.064551291922406, 136.57411335265218, 30.017643848688675, 47.25169459609273, 31.194918620822243, 316.95270541229866, 31.990199152588406, 224.99615820285936, 32.20939141088151, 133.88426278008265, 32.07886814550145, 46.25714695044236, 31.955153920335448, 323.07628102775124, 32.693636586743864, 239.72147988919843, 33.43908521562078, 152.23437137929236, 33.5911480371785, 66.23901872531782, 34.27429043544333, 342.6976547885882, 34.94518279278945, 253.3455540781469, 34.5601718289773, 166.11716980985656, 34.88661381423165, 83.90159690789727, 35.779307498901524, 356.3656153091759, 35.74942530208513, 265.14019392588915, 34.88628857498757, 179.787092444417, 35.27723106981225, 100.06261672827742, 36.41465508082351, 9.832503008388539, 35.756348510856995, 275.65081769823985, 35.111426628817554, 190.89113591411305, 35.35210591126416, 101.5297494549385, 34.32726870654152, 5.526986867599595, 32.504089879310996, 279.5001168670992, 31.512891478372914, 195.81939814846822, 30.72224444113989, 109.02975857216869, 29.57912970917841, 22.091686987703678, 28.755910002827502, 291.6993629642518, 27.072682677772548, 198.00810451414978, 24.586680782097368, 105.91849135000139, 22.014293328327973, 14.761424049482935, 17.558966234615617, 280.918138255151, 11.783912357245349, 194.24877377005907, 4.868264373945866, 134.43096460796386, 0.37057739905540554, 75.50969917527507
18.042523865057397, 304.25428758819163, 20.26676559462382, 216.02551741776983, 21.97601307195557, 132.62504718470436, 24.021428421107778, 45.382218705928636, 25.510289334020364, 315.3984337038688, 26.437570412823348, 228.7153389790694, 27.832611221537768, 143.48054134413633, 29.012212912030964, 57.69550210547408, 30.41832467585383, 330.5044543163186, 31.744773875735394, 241.81386751461207, 32.92907271509647, 151.22048878225112, 33.61116666901861, 58.465581788822725, 33.78264264485954, 326.73638085032917, 33.26746621536913, 237.05614041673294, 33.11258898505139, 152.99703097074533, 33.56949057197354, 64.77813515467314, 32.77532016958655, 334.4269883448446, 32.22514256508093, 252.2880998989012, 32.00101391529737, 169.93540130764544, 31.974897815542302, 85.07333322154477, 32.00425052038982, 359.0903492614923, 31.29776634348883, 272.00167836809135, 30.440945985532117, 187.2468343692899, 29.57250823891686, 103.84582636815571, 28.662333064292774, 23.998443407074323, 28.48738647508094, 302.2980939248779, 27.637051275068835, 217.39979568792583, 26.905854277062385, 137.56911242370666, 26.30641209171431, 52.04207703140634, 25.066155029571107, 330.3774825272313, 24.28572017126384, 253.68403187241313, 24.638432613792737, 171.77930248446097, 24.61736179789842, 79.5070775020366, 23.317097682358444, 343.40984733117614, 20.69226832653478, 244.40699648494586, 15.536980736458068, 151.09110020751618
22.473939459459537, 332.4334506148857, 22.95920035163567, 245.90576257720028, 23.42551282056483, 161.87791609058405, 24.19201677803492, 77.85873636129031, 24.855424919614677, 352.3282907437011, 24.961670513472498, 268.84501384412647, 25.4008636384778, 190.03892571148978, 26.160591035868205, 113.49427472613834, 27.711785555632865, 34.829575307071, 29.529430619834393, 311.229576243504, 30.966030276389056, 225.11044117960583, 32.32466053442357, 139.19123098082645, 33.47244427678467, 50.00069237866522, 34.33753081534525, 321.95353383743884, 35.358853674347216, 231.72450968115004, 35.56188032412716, 140.58076653951983, 36.09202026009684, 52.37706323677691, 35.953166216711104, 317.2637031483925, 34.95562274129633, 229.69045005695426, 34.60621012005155, 143.70277543021894, 34.0914929447377, 55.60520526512193, 33.20445849364816, 329.9673956030982, 32.526094364789486, 244.79065385748413, 31.32104371801922, 159.8982955010343, 30.623983580914626, 79.372991005892, 30.432792328284997, 356.83027172803367, 29.72432697975166, 269.8190649989946, 28.89503228981986, 184.33430131276046, 27.651065527755403, 97.54724744923233, 26.500607434409346, 12.696079500294053, 25.20538758753092, 286.3843038227102, 23.407276536699303, 197.7878973099445, 20.68413632287751, 111.78557730319234, 17.15218607300404, 22.985686801037975, 12.714031926797622, 305.39247911058766, 7.083722205424304, 241.69499727239383
19.573728123046685, 268.41612467406014, 20.291723420078604, 180.80508082818113, 20.503123647324273, 96.34085188692272, 20.869748577729013, 14.99061928863732, 21.79565601395246, 294.04305045282115, 22.96837556015479, 210.36913848811747, 23.145763720495573, 126.69099541414667, 23.603969359348397, 49.28952812397519, 25.37682417518883, 328.0480395352109, 26.691266018133255, 241.2217471704327, 27.373861877241794, 155.028787284751, 27.921898819511846, 71.79649036024522, 28.761082013315903, 347.1906174018216, 29.442898288407527, 260.2122651932897, 29.607544527776856, 173.41176470790617, 30.047833086560587, 91.93140826478134, 31.274900761657737, 4.029118657453805, 31.4425345600867, 269.03314200769853, 30.130751569423694, 182.95991771742186, 29.94610946167624, 101.45561467834982, 30.122607381309923, 12.495566789278131, 28.38677244168679, 285.3425964287435, 27.367525813048633, 208.1642043031312, 27.45880846988201, 130.98889175310933, 27.782794271896726, 47.81580272966238, 27.920361203453773, 320.3015037519296, 26.763786220008864, 231.27791473440928, 25.887195203618994, 149.35368151382605, 25.042327562370094, 65.82619960240955, 24.703425263403375, 340.5592667706487, 23.573538769728053, 251.661979885964, 21.56501511857137, 164.66443076944876, 20.15521670168564, 78.98906240954597, 17.73740005923424, 346.7483637905403, 13.01051249929004, 262.2383294852467, 9.844747252481412, 190.9613207586852
21.59071013401382, 181.4118803550815, 22.21983233362208, 100.4893281457899, 23.201674106693364, 20.94518943381872, 24.448403705473698, 298.6150716215343, 25.377593903774954, 213.68368341849282, 26.04410662265102, 131.99818467915884, 27.14698224237869, 52.17267036462887, 28.322574357945555, 329.5789825572038, 29.806344825846473, 245.7675377476117, 31.1637784460142, 159.37367287825128, 32.18974890423272, 72.80167056882902, 33.23086440846826, 345.35855289022703, 33.99805691141006, 255.62876544182367, 34.24768708706398, 165.23460563449132, 34.296089569746314, 78.41961304086301, 34.68610628109235, 350.0030291350331, 34.54695498347736, 260.3845261193221, 34.093510232918696, 172.69909344496696, 33.33775881351883, 86.9473307261988, 33.10784155022405, 6.73991005714808, 33.81359435508302, 277.4723255182206, 32.45300794416712, 185.8105929928766, 31.494997877866318, 104.97611284565704, 31.24600190313028, 22.066946428300934, 30.856058862289366, 296.1377475055972, 30.497612760999164, 209.0631169816916, 29.220300280409415, 119.93429296911732, 28.00733604308185, 34.55768748259039, 26.69652843874347, 308.5234785014573, 25.53470088747936, 217.64681067408713, 22.960628507591725, 127.87071936481186, 19.67514593001585, 44.21165524125784, 17.30609378740485, 326.8542384462236, 13.809101138177073, 237.55863363802678, 8.016024874174125, 162.478785715833, 2.074858414005169, 115.20828183619734
22.410704347824755, 103.98072152192442, 23.419187733633237, 18.997143413829765, 24.36054139969331, 295.2583058847125, 25.472358921461357, 210.85822419092145, 26.84346731857312, 124.13683311421968, 27.79985612630633, 36.03286223317219, 28.18349123813082, 308.6735683277198, 28.59498840229589, 224.3302723749303, 29.263085957922165, 138.08914399685472, 29.749932915296654, 53.0272738762953, 30.407096913636554, 328.03429817125146, 31.011668319025695, 238.71317311379465, 30.463172628010824, 151.34878172380286, 30.451062912681387, 71.80996389384225, 31.497472669081247, 347.11213562266454, 31.61721241386271, 255.86236146543087, 30.738954836855434, 169.98228965290548, 30.33250949610518, 88.67238179564696, 30.361502204277162, 7.277161589862257, 30.700451101917604, 281.7288733965061, 30.555333570816398, 193.51550339668248, 29.907748577961595, 108.28768858430944, 29.27670162046002, 23.082713100681026, 28.80789412988915, 297.22181937620985, 27.650386680172375, 212.17045251385318, 26.892629303985245, 127.27709178344115, 25.194854981692693, 40.22858641497852, 22.738399469493732, 319.3127612924807, 19.99779700864685, 251.58553131623574, 20.944848356678897, 187.2503003570732, 22.414472086762597, 106.2995030850364, 22.9491651578067, 15.291559751639356, 21.900401416577925, 280.8622226818052, 19.912994406253905, 189.60899684993797, 17.339950868520862, 97.31903068391783, 13.69194872236201, 7.976022902279505
24.463405319021287, 170.94981160113235, 25.19269926430614, 94.28200359114217, 26.14175841747009, 19.84852203307882, 27.920358106119295, 304.1314455844676, 29.73949361993736, 223.61635734698342, 31.19091172172844, 140.03163592049614, 32.06447511385483, 59.01106009970143, 33.48544222496689, 339.3595212514842, 35.16033143122837, 250.4474249585768, 35.17933090710388, 161.16314898924898, 35.25435942100539, 81.25287171313767, 36.19346159433914, 358.2986030278693, 36.362642971320554, 271.74312118170275, 36.128874545920056, 188.8884215277895, 36.14671653741307, 108.29886374456879, 36.86106689959287, 26.70826658071942, 37.13770528341276, 298.20098972073856, 36.24256018960411, 213.42676045128283, 36.07823807581131, 134.2583790432821, 36.490372515066, 49.146944522604926, 35.722071726089005, 318.76741756319046, 34.32997142115922, 237.08488727843567, 33.93542074848006, 156.49418079041246, 33.512506855871955, 68.90995712126742, 31.850542717342385, 341.81335950501966, 30.404061347782, 261.243871154982, 29.173445112026517, 177.73886113025262, 27.846940823254158, 91.12247512302238, 25.6240167136458, 5.524365312291659, 23.32451251593246, 279.40923009475046, 21.171206468601767, 198.61874470973018, 19.008701206525924, 109.47536357132012, 15.897694888701217, 7.931559557200276, 9.566309269309842, 255.64233434587396, -0.6672799224731336, 135.3178707325495, -7.6211573534059704, 45.75535368415885
24.502981313055827, 205.0626089613634, 25.498006539507656, 124.9099894107378, 26.28705126326153, 46.86949147080865, 27.591576522081454, 329.08945062729896, 29.289689499283625, 247.82326478807715, 30.48722685199728, 162.62313130613913, 30.798436075543766, 80.61975754109447, 31.624417134343425, 3.7322756214904818, 33.192823209164295, 281.55005791406484, 34.16395446189925, 195.83981477863335, 34.786160584499044, 112.98148543162387, 35.529846732536214, 28.615407472695242, 36.206099542081, 301.95206383931145, 36.10501802171042, 214.4132453943187, 35.85902660424513, 129.2593981840663, 35.74785453407719, 44.97016955375618, 35.2578340817198, 317.223146319897, 33.9967998405198, 233.75456383471717, 32.853755871384784, 152.551203715929, 31.447211118911635, 74.10197874494388, 30.670275873803327, 357.15679431336173, 30.104301883237383, 279.8584484052035, 28.98096122158991, 198.19117172434667, 27.468623601762236, 122.00806738202023, 26.327197573006053, 51.35047227568998, 26.495296587264843, 335.3186913262613, 25.822193714588497, 256.42658291711865, 24.822893837843644, 178.06790845878623, 24.163133227678088, 101.16992143732936, 23.38726135080803, 21.274152271062256, 22.12361859303367, 297.02946429335987, 19.97063500154479, 215.1206587714356, 17.155838343229142, 136.87572183095335, 14.70769019033829, 62.98068970248622, 11.60777709721052, 341.515271344772, 7.246046202970179, 273.5880946120187
22.776723750804685, 144.60624249235534, 24.256410169056505, 61.22435778137276, 25.666735853722813, 337.6606211908867, 27.076772531068983, 252.18845586668147, 28.31819252208644, 165.10876132554998, 28.865657175749647, 76.8165346378165, 29.16477062817698, 352.17475877363546, 29.30685196493208, 265.8641524569486, 29.006178327889472, 181.92521455866395, 28.851351493951004, 98.84610772716498, 28.424363177614293, 17.701154422937957, 28.00739044322555, 298.59726565547567, 27.69533325253881, 221.79529845650583, 27.44411261078767, 145.90972625172316, 27.91474885264911, 71.84165989290356, 28.72435042319459, 353.23048630406004, 29.025353030725945, 271.4430597854015, 29.01997317605992, 192.0399557365068, 29.28156397935117, 113.551137147218, 29.439358435178885, 31.802910974684472, 29.51595532719375, 310.54382077194015, 29.099609715583306, 229.1329063177762, 28.744400638468854, 150.82711273567878, 28.886431624623555, 71.95390505677426, 29.20272180692693, 351.5463868995588, 29.545830894604606, 267.58669584927634, 29.358160647761764, 180.70098457931542, 28.731034784774323, 93.5904074991165, 28.03914146556004, 5.467028728737541, 26.85511144208602, 274.61307708537583, 25.37447882104409, 181.63219278657982, 22.38850024744652, 86.4377008237848, 18.398834509324292, 352.0179731740067, 12.199045314861138, 253.2254790884396, -0.2556603882541961, 183.86550636146384, -6.8737505759409645, 180.41080628144942
21.507509345219333, 165.34063010273428, 22.393108467164428, 86.99374691513198, 23.099391118258584, 10.058408020611711, 24.266235328160086, 291.8870837318189, 25.456838275598184, 211.5213000402686, 26.45895626309985, 130.0329978162933, 27.226571702201824, 50.53029265068679, 28.019236252571453, 329.6654905406679, 28.74778296534492, 248.06859928429873, 29.691360561970868, 167.30146095996983, 30.603989234965457, 84.17401008998796, 30.708845575578433, 358.52405456677803, 30.584961241680215, 278.21419944911025, 30.836258139966333, 197.9081607550037, 31.26922817971767, 117.38253448272177, 31.791562029424192, 33.541971942529365, 31.5439704561099, 307.30705502711163, 30.674153328489858, 225.66026465935983, 30.270405137240083, 148.5751950717903, 30.24457139524328, 68.03008965568114, 30.012521411450667, 343.9923507586962, 29.10790185488146, 263.4585311190165, 28.48854516354461, 182.3137085120855, 27.56104948253502, 100.09377391328483, 26.064911973129053, 20.82685556364694, 25.08912282108591, 303.46218687618574, 23.649001296541595, 223.14633760328803, 22.02049645689979, 145.83047138251092, 20.007557819031167, 74.50252139558643, 18.25649709282182, 5.427330228336429, 19.202082008357642, 303.14863322938027, 19.82274492002538, 218.67411884427526, 18.77606900974802, 125.04256747869829, 15.187422305096012, 41.97051939362002, 12.03209462694517, 328.1013700761458, 9.456235352946953, 253.4787142508971
